"","releaseId","ContentType","Title","Date","Url","Keywords","Names","Organizations","Places","AssignedCategories","FavoritesLikes","RetweetsShares","FollowersCount","CommentsCount","WordCount","Source","Party","Gender","IsCurrent","SourceType","EducationLevel","Religion","Race","DateOfBirth","AgeRange","Industry","Military","PriorPublicOffice"
"30304","63959707","Twitter","Thank you @BlomG55 #Iowa #Rick2016  https://t.co/ZyHLH4Gsja","2015-11-05 15:08:03Z","http://twitter.com/TeamSantorum/status/662285252094590976","[fun;#Iowa;#Rick2016]","[]","[]","[]","[]",4,7,5165,NA,6,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"30355","63974507","Twitter","RT @TeamSantorumRI: #Religiousliberty and #history is discussed at length. Great speech by @RickSantorum https://t.co/NfzEiu7JDN #Rick2016","2015-11-05 19:06:37Z","http://twitter.com/TeamSantorum/status/662345290721189889","[speech;length;great speech;#History;#Rick2016]","[]","[]","[]","[]",0,2,5163,NA,15,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"30368","63979243","Twitter","Absolutely @RickSantorum #Rick2016 #GOPDebate  https://t.co/Jf620QGqGh","2015-11-05 20:20:01Z","http://twitter.com/TeamSantorum/status/662363761886433280","[#tcot;#Obama;#gopdebate;#Rick2016]","[]","[]","[]","[]",2,6,5162,NA,5,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"30389","63987405","Twitter","RT @foxnewsvideo: .@RickSantorum on #Gitmo closure and the state of his campaign #therealstory @GretchenCarlson | https://t.co/xyx2DvKhSB","2015-11-05 21:39:35Z","http://twitter.com/TeamSantorum/status/662383784017436672","[closure;campaign;#Gitmo;#TheRealStory]","[]","[]","[]","[]",0,3,5164,NA,15,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"30391","63987617","Twitter","RT @KaraBarnette: Great interview @RickSantorum just now on Fox! I liked your answers, even to difficult questions.","2015-11-05 21:44:44Z","http://twitter.com/TeamSantorum/status/662385081428873217","[answers;interview;difficult questions]","[]","[]","[]","[]",0,6,5164,NA,17,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"30392","63987631","Twitter","RT @SallyClimer1: @GretchenCarlson #FoxNews @RickSantorum wants level playing field for all candidates. Polls mean nothing at this stage ...","2015-11-05 21:45:05Z","http://twitter.com/TeamSantorum/status/662385170511695873","[playing field;playing;polls;level playing field;level playing;#FoxNews;#Rick2016]","[]","[]","[]","[]",0,3,5164,NA,19,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"30412","64008553","Twitter","ICYMI @RickSantorum #CaffThoughts Briefing #Rick2016 #iapolitics #gop WATCH HERE: https://t.co/34mj7Zn2Vb","2015-11-05 23:43:11Z","http://twitter.com/TeamSantorum/status/662414890368376832","[#GOP;#iapolitics;icymi;#Rick2016]","[]","[]","[]","[]",2,9,5164,NA,10,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"30435","64026265","Twitter","RT @leirerglen: @loudobbsnews Thank u Lou for having @RickSantorum on ur show, good interview about his immigration plan #Rick2016 #RNC ...","2015-11-06 02:02:46Z","http://twitter.com/TeamSantorum/status/662450017635082240","[immigration;immigration plan;#gopdebate;#RNC;ur;#Rick2016]","[]","[]","[]","[]",0,3,5164,NA,21,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"30469","64034153","Twitter","Why don't #polls matter?  Because 78% of those polled haven't made up their minds. @RickSantorum @WolfBlitzer #CNN https://t.co/vZ2jkhtwiH","2015-11-06 12:38:01Z","http://twitter.com/TeamSantorum/status/662609881703256064","[matter;minds;#polls;#CNN]","[]","[]","[]","[]",21,26,5165,NA,18,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"30510","64043985","Twitter","Many people agree with you @PeterHamby Great point #Rick2016 #polls #GOP  https://t.co/IdTDB2GxcO","2015-11-06 16:07:04Z","http://twitter.com/TeamSantorum/status/662662492221370368","[debate;presidential debate;debate participants;#GOP;#polls;polling;#Rick2016]","[]","[]","[]","[]",9,15,5166,NA,12,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"30576","64079303","Twitter","RT @orndorfftroyan: I'm told @ChrisChristie and @RickSantorum both filed with @algop today and are on the ballot. #alpolitics","2015-11-06 19:55:58Z","http://twitter.com/TeamSantorum/status/662720096993808385","[ballot;today;#alpolitics]","[]","[]","[]","[]",0,3,5167,NA,18,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"30582","64080189","Twitter",".@RickSantorum officially qualified for #alabama ballot @ALGOP #gop #rick2016 https://t.co/1ozXPaYawI","2015-11-06 20:05:28Z","http://twitter.com/TeamSantorum/status/662722489714216960","[ballot;#gop;#Alabama;#rick2016]","[]","[]","[]","[]",12,18,5167,NA,10,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"30602","64086559","Twitter","RT @ChairmanLathan: He's in! Thank you @RickSantorum -we have your qualifying documents. Thanks @KennyDeanJr for the delivery. #2016 ...","2015-11-06 21:09:19Z","http://twitter.com/TeamSantorum/status/662738556431929344","[delivery;#2016]","[]","[]","[]","[]",0,7,5167,NA,19,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"30611","64088943","Twitter","We allowed 1.7 million immigrants into this country last year @RickSantorum has the only solid #immigration plan  https://t.co/jxgVMuBndX","2015-11-06 21:49:10Z","http://twitter.com/TeamSantorum/status/662748585965035520","[plan;immigrants;#immigration]","[]","[]","[]","[]",8,13,5167,NA,18,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"30716","64108595","Twitter","RT @patriotmom61: @RickSantorum @KennyDeanJr WOOT!!  Go, Rick!  #GameOn #TakeBackAmerica","2015-11-07 02:20:19Z","http://twitter.com/TeamSantorum/status/662816820659785729","[#GameOn;#TakeBackAmerica]","[]","[]","[]","[]",0,2,5168,NA,9,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"30717","64108599","Twitter","RT @ALGOP: .@ChairmanLathan has also met reps from @realDonaldTrump @ChrisChristie and @RickSantorum accepting qualifications ...","2015-11-07 02:20:41Z","http://twitter.com/TeamSantorum/status/662816912498233344","[qualifications;reps]","[]","[]","[]","[]",0,6,5168,NA,15,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"30750","64110241","Twitter","RT @StGiannapray4us: .@SteveDeaceShow #Rubio is in favor of amnesty; .@RickSantorum is only one not supporting amnesty! #Rick2016   ...","2015-11-07 04:37:09Z","http://twitter.com/TeamSantorum/status/662851256256348161","[favor;amnesty;#Rubio;favor of amnesty;#Rick2016]","[]","[]","[]","[]",0,5,5169,NA,18,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"30762","64115451","Twitter",".@RickSantorum Expands Ground Game in #Iowa as #JebBush Campaign Scales Back #Rick2016 via @BreitbartNews https://t.co/bAZdH0KJCu","2015-11-07 14:31:05Z","http://twitter.com/TeamSantorum/status/663000723433644033","[ground;game;ground game;#Iowa;#JebBush;#Rick2016]","[]","[]","[]","[]",7,15,5168,NA,15,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"30765","64116727","Twitter","RT @TeamSantorumAZ: Is @RickSantorum The Little Red Engine? via The Daily Caller  https://t.co/g8vP3DDfQ3 #gop #RNC #Debates #Rick2016","2015-11-07 15:42:11Z","http://twitter.com/TeamSantorum/status/663018616690860032","[caller;#GOP;#RNC;#Debates;#Rick2016]","[]","[]","[Little Red]","[]",0,1,5168,NA,17,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"30836","64123329","Twitter",".@RickSantorum is a strong voice on national security and world affairs @TheBrodyFile via @CBNNews #ISIS #Rick2016 https://t.co/Ys58FJsky4","2015-11-07 21:17:00Z","http://twitter.com/TeamSantorum/status/663102879083995136","[affairs;voice;world affairs;strong voice;#ISIS;#Rick2016]","[]","[]","[]","[National Security]",5,9,5169,NA,17,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"30848","64124373","Twitter","RT @PatrickHaworth: @RedMillennials ...and the victory goes to @RickSantorum! Best policies, plans, relevant experiences, and temperament ...","2015-11-07 22:37:15Z","http://twitter.com/TeamSantorum/status/663123072858263552","[victory;temperament;#POTUS;best policies;#Caucus]","[]","[]","[]","[]",0,2,5169,NA,17,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"30888","64140643","Twitter","Ending the corrupt #IRS is good for Americans @RickSantorum @FoxBusiness #Rick2016 #gop #jobs #tcot #fitn  WATCH:  https://t.co/yQy5TOBAD1","2015-11-08 13:33:03Z","http://twitter.com/TeamSantorum/status/663348508037136384","[#tcot;#Jobs;#IRS;#GOP;#FITN;#Rick2016]","[]","[]","[]","[]",5,12,5171,NA,17,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"30925","64145845","Twitter",".@RickSantorum doesn't fear competition via @wolfblitzer @CNN #GOP #tcot #Rick2016 #iapolitics https://t.co/BFrq4LKN6y","2015-11-08 19:48:01Z","http://twitter.com/TeamSantorum/status/663442872948125696","[competition;#tcot;#GOP;#iapolitics;#Rick2016]","[]","[]","[]","[]",8,14,5172,NA,12,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"30956","64148765","Twitter",".@RickSantorum Msg to #ISIS Earns Him Standing Ovation #GOP #PresidentialForum @Prestonwood #Rick2016 via @TheBlaze https://t.co/yW5kVdQDjk","2015-11-09 00:10:05Z","http://twitter.com/TeamSantorum/status/663508822934339584","[ovation;#GOP;#ISIS;#Rick2016]","[]","[]","[]","[]",8,18,5172,NA,15,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"30985","64155975","Twitter","Watch @RickSantorum on #FBNDebate @FoxBusiness to stream #GOPDebate for free @politico #Rick2016 https://t.co/RmhBYdJHXk","2015-11-09 12:23:15Z","http://twitter.com/TeamSantorum/status/663693331189379072","[stream;#GOPDebate;#Rick2016;#FBNDebate]","[]","[]","[]","[]",9,16,5172,NA,13,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"31014","64166453","Twitter","The rejection of #KeystoneXL by #Obama is betrayal of American #worker, American #manufacturing & American #security https://t.co/rR2karhO7b","2015-11-09 16:37:06Z","http://twitter.com/TeamSantorum/status/663757212481945600","[rejection;betrayal;#Obama;#Security;#manufacturing;#keystoneXL;#Worker;#worker]","[]","[]","[]","[]",8,14,5171,NA,17,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"31035","64178929","Twitter","RT @michpoligal: Laryngitis sidelines @RickSantorum , postponing speech in grandville tonight.","2015-11-09 18:23:31Z","http://twitter.com/TeamSantorum/status/663783996476825600","[sidelines]","[]","[]","[]","[]",0,1,5171,NA,11,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"31037","64179025","Twitter","RT @NECouncil: The @NECouncil @nhiop are looking forward to hosting @RickSantorum at #PoliticsAndEggs on 11/12 #nhpolitics #fitn ...","2015-11-09 18:25:30Z","http://twitter.com/TeamSantorum/status/663784494088998912","[#FITN;#nhpolitics]","[]","[]","[]","[]",0,4,5171,NA,18,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"31055","64196891","Twitter","RT @ARGOP: .@RickSantorum has filed with @ARGOP for President #arpx","2015-11-09 19:51:38Z","http://twitter.com/TeamSantorum/status/663806171153694720","[#ARpx]","[]","[]","[]","[]",0,43,5171,NA,10,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"31101","64230549","Twitter","RT @LeoOD3: @jimbearNJ @patriotmom61 @IngrahamAngle @RickSantorum is author of 1996 welfare reform. Of all 3 prolife bills that became LAW ...","2015-11-10 00:12:33Z","http://twitter.com/TeamSantorum/status/663871832202698753","[welfare reform;author;prolife]","[]","[]","[]","[]",0,1,5172,NA,21,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"31155","64245379","Twitter","Tonight! @RickSantorum represents us on the #issues. TUNE IN 7p ET @FoxBusiness #FBNDebate #Rick2016 https://t.co/ApoLWSvTDg","2015-11-10 11:48:10Z","http://twitter.com/TeamSantorum/status/664046890841980928","[#issues;#Rick2016;#FBNDebate]","[]","[]","[]","[]",9,25,5173,NA,15,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"31160","64247793","Twitter","RT @FoxBusiness: What will @RickSantorum say tonight? Join us TONIGHT for the Fox Business-WSJ #GOPDebate! https://t.co/wjceORXeBU ...","2015-11-10 13:11:42Z","http://twitter.com/TeamSantorum/status/664067912982892544","[tonight;#gopdebate]","[]","[]","[]","[]",0,8,5173,NA,17,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"31272","64272565","Twitter","You are totally right @LINDA_BETZ  #GOPDebate #Rick2016 https://t.co/oIfJYBccYR","2015-11-10 19:30:14Z","http://twitter.com/TeamSantorum/status/664163173025476608","[wage;suppression;wage suppression;#gopdebate;#TimeIsNow;#WakeUpAmerica;#Rick2016;#FBNDebate]","[]","[]","[]","[]",6,12,5175,NA,8,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"31279","64273633","Twitter","RT @Ready4Santorum: Remember to tune into the #FBNDebate tonight at 7:00 to watch @RickSantorum share his vision for America! #Rick2016 ...","2015-11-10 19:50:17Z","http://twitter.com/TeamSantorum/status/664168220044173312","[vision;tonight;#Rick2016;#FBNDebate]","[]","[]","[America]","[]",0,3,5174,NA,21,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
